round_id,client_id,codec_class_used,wmape,wmspe_sqrt,mse,mape,mspe_sqrt,w_mean_of_vec,model_size,compressed_bytes,basic_raw_bytes,compression_ratio,entropy_real_rate,global_eval_loss,global_eval_acc,global_eval_f1,global_eval_auc,train_loss,train_acc,train_f1,train_auc,test_loss,test_acc,test_f1,test_auc,bins_per_plane,prior_rate,marginal_rate,phase,round_type,num_planes,encoder_decoder_size,meta_data_size
31,1,cancer,47.60690260426975,130.4140633747193,2.200118698336695e-10,182.142174243927,11.291642487049103,1.1373617780918721e-05,11181642,1.1984586715698242,18.396177291870117,15.349863727694114,0.899098719132664,0.6670812113781831,0.790181315304241,0.7620160369743344,0.9692024798908891,0.444021612405777,0.8647283911705017,0.8519957661628723,0.9873019456863403,0.6819756031036377,0.7853026986122131,0.7588927149772644,0.9685357809066772,2,0.33619923144578934,0.6521790102124214,routine,F,2,0.1934051513671875,0.00023746490478515625
31,2,cancer,38.282013279108,103.6398091753353,1.358540641094308e-10,124.96213912963867,8.557050675153732,1.1246301255596336e-05,11181642,1.6054496765136719,18.38602924346924,11.452261327427951,1.2044284730274857,0.6670812113781831,0.790181315304241,0.7620160369743344,0.9692024798908891,0.44681811332702637,0.8655381798744202,0.8525663018226624,0.9868699312210083,0.6829668283462524,0.7851106524467468,0.7572324872016907,0.9682248830795288,2,0.47612473368644714,0.9602143466472626,routine,F,2,0.1934051513671875,0.00023746490478515625
31,3,cancer,47.02911245524261,129.26696826171437,2.1807623762359896e-10,156.4236044883728,11.029063165187836,1.1423958312661853e-05,11181642,1.2747316360473633,18.398693084716797,14.433385478504892,0.9563196532316095,0.6670812113781831,0.790181315304241,0.7620160369743344,0.9692024798908891,0.4427793323993683,0.8664937615394592,0.8527017831802368,0.9870598316192627,0.6792988181114197,0.7879917025566101,0.7606661915779114,0.9686105251312256,2,0.37921328097581863,0.7530953884124756,routine,F,2,0.1934051513671875,0.00023746490478515625
31,4,cancer,45.25298419698137,124.40919148787486,1.9728935152230065e-10,195.58614492416382,10.347880423069,1.1290140719211195e-05,11181642,1.3819084167480469,18.386670112609863,13.305273989052031,1.0367250176673515,0.6670812113781831,0.790181315304241,0.7620160369743344,0.9692024798908891,0.44742071628570557,0.8647191524505615,0.8507531881332397,0.9868122339248657,0.6882787942886353,0.7839966416358948,0.7566120028495789,0.9676390886306763,2,0.4113650768995285,0.8397407978773117,routine,F,2,0.1934051513671875,0.00023746490478515625
32,0,cancer,38.34940515293732,98.40078196348657,1.1871779947991712e-10,158.3209991455078,8.264703303575516,1.1072848792537116e-05,11181642,1.6046152114868164,18.372005462646484,11.449477314641193,1.2038024469035944,0.6601544043350308,0.793139213275968,0.7657698534346786,0.9698263854644846,0.4533243775367737,0.8597460985183716,0.8457586169242859,0.9862490892410278,0.6855720281600952,0.7853026986122131,0.7585380673408508,0.9680898785591125,2,0.424145832657814,1.0386362969875336,routine,T,2,0.1956939697265625,0.00023746490478515625
32,1,cancer,41.62612374192386,110.13343967560891,1.550595069010896e-10,123.8810658454895,9.187602996826172,1.1306547094136477e-05,11181642,1.5669136047363281,18.38791847229004,11.735119547567052,1.1755182288969723,0.6601544043350308,0.793139213275968,0.7657698534346786,0.9698263854644846,0.4321295917034149,0.8663663864135742,0.8536140322685242,0.9878454804420471,0.6751630902290344,0.789566695690155,0.763077437877655,0.9689933061599731,2,0.36944906413555145,0.8947950899600983,routine,T,2,0.1956939697265625,0.00023746490478515625
32,2,cancer,42.63818602465428,109.20748707336129,1.4918967450316956e-10,493.3521270751953,9.196960926055908,1.1184510185557883e-05,11181642,1.6356287002563477,18.382161140441895,11.238590480566224,1.227069154959531,0.6601544043350308,0.793139213275968,0.7657698534346786,0.9698263854644846,0.4287905991077423,0.8720906376838684,0.8588619232177734,0.9878565073013306,0.6718733310699463,0.7890673279762268,0.7612259984016418,0.9691802263259888,2,0.41482822597026825,1.0282155275344849,routine,T,2,0.1956939697265625,0.00023746490478515625
32,3,cancer,42.439916516019,111.9631647183131,1.613167377456648e-10,194.04544830322266,9.283922612667084,1.13439564302098e-05,11181642,1.4980010986328125,18.389851570129395,12.276260402554675,1.1238192029399618,0.6601544043350308,0.793139213275968,0.7657698534346786,0.9698263854644846,0.4594009518623352,0.8568015694618225,0.8433427214622498,0.9860831499099731,0.6923664808273315,0.7831130623817444,0.7567715644836426,0.9677427411079407,2,0.3481910675764084,0.8992059826850891,routine,T,2,0.1956939697265625,0.00023746490478515625
32,4,cancer,37.19862276176093,97.07754503898681,1.186779702289087e-10,164.19031620025635,8.111657202243805,1.1221896784263663e-05,11181642,1.6646785736083984,18.3817195892334,11.04220351042828,1.248862734113648,0.6601544043350308,0.793139213275968,0.7657698534346786,0.9698263854644846,0.5158345699310303,0.8365981578826904,0.8227834105491638,0.9823771715164185,0.7462637424468994,0.7663644552230835,0.7399623394012451,0.9633446335792542,2,0.4416966736316681,1.1002929210662842,routine,T,2,0.1956939697265625,0.00023746490478515625
33,0,cancer,41.47194246011799,112.16025713104769,1.539985500231822e-10,135.50100326538086,9.24340933561325,1.1064182217523921e-05,11181642,0.9580678939819336,18.372395515441895,19.176506833020277,0.7187545442789172,0.6564162605989909,0.7943684695759066,0.7674749774808759,0.9702017648989729,0.41797980666160583,0.8739421367645264,0.8606929779052734,0.9882599115371704,0.6730561256408691,0.7897587418556213,0.7637162208557129,0.9689725637435913,2,0.18134473264217377,0.5409832000732422,routine,T,2,0.1956939697265625,0.00023746490478515625
33,1,cancer,36.40174921871079,93.02865932479773,1.0891091500875305e-10,250.3427028656006,7.953440397977829,1.1218090548936743e-05,11181642,1.510580062866211,18.382686614990234,12.169289842281172,1.1332560995961058,0.6564162605989909,0.7943684695759066,0.7674749774808759,0.9702017648989729,0.41018781065940857,0.8763308525085449,0.8647183179855347,0.9890754222869873,0.6639232635498047,0.7928318977355957,0.7666183710098267,0.9698758721351624,2,0.32784952223300934,0.9359325170516968,routine,T,2,0.1956939697265625,0.00023746490478515625
33,2,cancer,34.775394041899574,89.44634162180195,9.796444211396249e-11,230.27167320251465,7.468978315591812,1.106551553675672e-05,11181642,1.599940299987793,18.37375831604004,11.484027445386696,1.2002952696929485,0.6564162605989909,0.7943684695759066,0.7674749774808759,0.9702017648989729,0.4092307388782501,0.8794621825218201,0.8671578764915466,0.988980770111084,0.6613954305648804,0.7931007742881775,0.7666569352149963,0.9700867533683777,2,0.34248463809490204,1.0180195271968842,routine,T,2,0.1956939697265625,0.00023746490478515625
33,3,cancer,38.134702954330315,101.98831646763263,1.322065512621151e-10,142.94027090072632,8.430308848619461,1.1273948985035531e-05,11181642,1.4817380905151367,18.387633323669434,12.409503029834944,1.111618490379141,0.6564162605989909,0.7943684695759066,0.7674749774808759,0.9702017648989729,0.4387456774711609,0.866562008857727,0.8538085222244263,0.9872816205024719,0.6701249480247498,0.7897587418556213,0.763297975063324,0.9696032404899597,2,0.28981392830610275,0.8495545387268066,routine,T,2,0.1956939697265625,0.00023746490478515625
33,4,cancer,36.26544894206546,96.98507104396215,1.1657855236713033e-10,254.9407720565796,7.747200131416321,1.1132800864288583e-05,11181642,1.6302404403686523,18.37726879119873,11.272735196682405,1.2230268148452617,0.6564162605989909,0.7943684695759066,0.7674749774808759,0.9702017648989729,0.41496774554252625,0.8762542009353638,0.8633597493171692,0.9887590408325195,0.667534351348877,0.7905270457267761,0.763630747795105,0.9694620966911316,2,0.3075694739818573,0.9662102460861206,routine,T,2,0.1956939697265625,0.00023746490478515625
34,0,cancer,36.681229086735975,99.4060734302647,1.1864045856846417e-10,126.9788146018982,8.08383971452713,1.0957298400171567e-05,11181642,1.6139659881591797,18.36702251434326,11.38005549626972,1.2108175167833133,0.650863338722066,0.7972879532882606,0.7710215359672058,0.970718225027475,0.4036039710044861,0.8778323531150818,0.8646806478500366,0.9890848398208618,0.6669625043869019,0.7916794419288635,0.7652395367622375,0.9697577357292175,2,0.30446888506412506,1.0136829912662506,routine,T,2,0.1956939697265625,0.00023746490478515625
34,1,cancer,35.62616662184326,92.63299927472448,1.0667374622519432e-10,223.64037036895752,7.692830264568329,1.1149696547363419e-05,11181642,1.5739593505859375,18.377938270568848,11.676247079524193,1.1808040357578968,0.650863338722066,0.7972879532882606,0.7710215359672058,0.970718225027475,0.40954896807670593,0.8772863745689392,0.8663517832756042,0.9891905188560486,0.6651368141174316,0.7918331027030945,0.7661102414131165,0.9697926640510559,2,0.26614774763584137,0.9104736745357513,routine,T,2,0.1956939697265625,0.00023746490478515625
34,2,cancer,35.811076627180135,94.05415892902617,1.0716817711031723e-10,262.5882148742676,7.781028747558594,1.1006643944710959e-05,11181642,1.562556266784668,18.369953155517578,11.756346664762438,1.172249299342619,0.650863338722066,0.7972879532882606,0.7710215359672058,0.970718225027475,0.40756580233573914,0.8795304298400879,0.8675220012664795,0.989010214805603,0.6614276766777039,0.7945989370346069,0.7680770754814148,0.9701334834098816,2,0.2713260352611542,0.9825054407119751,routine,T,2,0.1956939697265625,0.00023746490478515625
34,3,cancer,40.53203123962504,105.59821489199483,1.4067220999169905e-10,330.7264566421509,8.963243663311005,1.1231753887841478e-05,11181642,1.2813825607299805,18.38544750213623,14.348133075622922,0.9613092603036298,0.650863338722066,0.7972879532882606,0.7710215359672058,0.970718225027475,0.41168785095214844,0.8795304298400879,0.86774742603302,0.9888739585876465,0.6602953672409058,0.7949830889701843,0.7694658041000366,0.9703683853149414,2,0.22066139057278633,0.7675256431102753,routine,T,2,0.1956939697265625,0.00023746490478515625
34,4,cancer,37.97978994348997,101.2702729928345,1.2766751544823762e-10,234.41808223724365,8.44421237707138,1.1157277185702696e-05,11181642,1.2471113204956055,18.377958297729492,14.736421677598148,0.9355985462600216,0.650863338722066,0.7972879532882606,0.7710215359672058,0.970718225027475,0.40568050742149353,0.8774145245552063,0.8647274374961853,0.9893124103546143,0.6639886498451233,0.7927166819572449,0.7663242220878601,0.9698023200035095,2,0.20321663096547127,0.6846209764480591,routine,T,2,0.1956939697265625,0.00023746490478515625
35,0,cancer,37.390199244399724,101.86910134257357,1.2494236201199271e-10,127.5781512260437,8.268065750598907,1.0972671589115635e-05,11181642,1.6139554977416992,18.36780834197998,11.380616360042662,1.2108096467406129,0.6467649652390811,0.7985556238475722,0.7726845514753313,0.971109277393739,0.41216757893562317,0.8765356540679932,0.8636493682861328,0.9884883165359497,0.6742193102836609,0.7891825437545776,0.7627606391906738,0.9690960645675659,2,0.32243893295526505,1.014402061700821,routine,F,2,0.1934051513671875,0.00023746490478515625
35,1,cancer,36.12218695925612,94.98585420895603,1.1022301127372458e-10,216.04766845703125,7.772345095872879,1.1052924492105376e-05,11181642,1.572052001953125,18.372841835021973,11.687171806146022,1.179373118903288,0.6467649652390811,0.7985556238475722,0.7726845514753313,0.971109277393739,0.4089965522289276,0.8755801320075989,0.8643279671669006,0.9892665147781372,0.6636297106742859,0.7937154173851013,0.7683680057525635,0.9700807332992554,2,0.27739299833774567,0.9102081954479218,routine,F,2,0.1934051513671875,0.00023746490478515625
35,2,cancer,36.57070346255653,97.69827418986564,1.1486471496180428e-10,263.638710975647,7.991567254066467,1.0969994946208317e-05,11181642,1.5588293075561523,18.367987632751465,11.783193672146052,1.1694532878087136,0.6467649652390811,0.7985556238475722,0.7726845514753313,0.971109277393739,0.41088104248046875,0.8762542009353638,0.8635213375091553,0.9887990355491638,0.6638153195381165,0.7923709154129028,0.7655971646308899,0.9701411128044128,2,0.28555553406476974,0.9819605946540833,routine,F,2,0.1934051513671875,0.00023746490478515625
35,3,cancer,40.90550179297578,106.81711108759428,1.4134667047915883e-10,336.39559745788574,9.019505977630615,1.1130174243589863e-05,11181642,1.2802925109863281,18.37972640991211,14.355880591500531,0.960491491321221,0.6467649652390811,0.7985556238475722,0.7726845514753313,0.971109277393739,0.4187575578689575,0.8738652467727661,0.8617770671844482,0.9884430170059204,0.6699015498161316,0.7897587418556213,0.7638443112373352,0.9697340726852417,2,0.22569815814495087,0.7679391354322433,routine,F,2,0.1934051513671875,0.00023746490478515625
35,4,cancer,38.57222366990522,103.25007032841339,1.3008778776413266e-10,232.698392868042,8.526358753442764,1.1046581676055212e-05,11181642,1.2464494705200195,18.372783660888672,14.740095042299256,0.9351020181114723,0.6467649652390811,0.7985556238475722,0.7726845514753313,0.971109277393739,0.41521281003952026,0.872227132320404,0.8605795502662659,0.988812267780304,0.6757856607437134,0.7889520525932312,0.7630701065063477,0.9691404104232788,2,0.21007062122225761,0.6847446858882904,routine,F,2,0.1934051513671875,0.00023746490478515625
36,0,cancer,37.842337214451724,102.99276286775338,1.2350478972855683e-10,129.48293685913086,8.279504626989365,1.0790341548272409e-05,11181642,1.6142053604125977,18.35460662841797,11.370676295937002,1.2109970968485666,0.643327273671145,0.8004379225568531,0.774849103813,0.9714448512292947,0.3986949026584625,0.8803576231002808,0.8685535788536072,0.9894464612007141,0.6644916534423828,0.7934849262237549,0.7677006721496582,0.9700813889503479,2,0.3319479897618294,1.01403146982193,routine,F,2,0.1934051513671875,0.00023746490478515625
36,1,cancer,36.796378903848385,96.53416863237551,1.1248729031576588e-10,220.73471546173096,7.895220071077347,1.0986786037392449e-05,11181642,1.5721092224121094,18.368215560913086,11.683803707181664,1.1794160464089263,0.643327273671145,0.8004379225568531,0.774849103813,0.9714448512292947,0.3863558769226074,0.8863636255264282,0.8764816522598267,0.9903709888458252,0.656704306602478,0.7953672409057617,0.7692191004753113,0.9707396626472473,2,0.29528574645519257,0.9104247987270355,routine,F,2,0.1934051513671875,0.00023746490478515625
36,2,cancer,37.13037754995939,99.1377735460901,1.16178025533209e-10,262.3403310775757,8.069650083780289,1.0872335224121343e-05,11181642,1.5603342056274414,18.361738204956055,11.767823930753627,1.170582281207,0.643327273671145,0.8004379225568531,0.774849103813,0.9714448512292947,0.3879939019680023,0.8857415914535522,0.8746269941329956,0.9900693893432617,0.6545303463935852,0.7967117428779602,0.7709381580352783,0.9708027839660645,2,0.2982291132211685,0.9819610416889191,routine,F,2,0.1934051513671875,0.00023746490478515625
36,3,cancer,41.53321489774124,109.18360163541894,1.449099729100567e-10,331.56135082244873,9.143610298633575,1.102533315133769e-05,11181642,1.2803449630737305,18.369595527648926,14.347379852652326,0.9605308415347227,0.643327273671145,0.8004379225568531,0.774849103813,0.9714448512292947,0.3951967656612396,0.8830114006996155,0.8712279796600342,0.9897480010986328,0.6562474370002747,0.794791042804718,0.7694140672683716,0.9708436727523804,2,0.23761873319745064,0.7669592201709747,routine,F,2,0.1934051513671875,0.00023746490478515625
36,4,cancer,39.53728016856783,106.17524174987012,1.353310796758933e-10,236.12511157989502,8.738934248685837,1.0956592632282991e-05,11181642,1.245976448059082,18.367018699645996,14.741064109403666,0.9347471507315294,0.643327273671145,0.8004379225568531,0.774849103813,0.9714448512292947,0.3988269567489624,0.8788478374481201,0.8666625022888184,0.9896588921546936,0.6593810319900513,0.7954056262969971,0.7701008319854736,0.970399796962738,2,0.22174229845404625,0.6843833774328232,routine,F,2,0.1934051513671875,0.00023746490478515625
37,0,cancer,38.67457091271872,105.95986292516059,1.3049814007182192e-10,128.6379098892212,8.509255200624466,1.0781042874441482e-05,11181642,1.6134357452392578,18.35483169555664,11.376239648660311,1.210419721897732,0.6391482224989026,0.8012446220036877,0.7756354034906108,0.9718319093114707,0.38713008165359497,0.8845891356468201,0.8723435401916504,0.9900538921356201,0.6564915776252747,0.7958666086196899,0.7701913118362427,0.9707773327827454,2,0.35440902411937714,1.0139677822589874,routine,F,2,0.1934051513671875,0.00023746490478515625
37,1,cancer,37.1636469844899,96.89265850035704,1.1094240109921216e-10,220.90094089508057,7.927247881889343,1.0870709957089275e-05,11181642,1.5721559524536133,18.361303329467773,11.67905976554799,1.1794511038718642,0.6391482224989026,0.8012446220036877,0.7756354034906108,0.9718319093114707,0.38387852907180786,0.8866366147994995,0.8761650919914246,0.9904910922050476,0.662273108959198,0.7922172546386719,0.7669451236724854,0.97039794921875,2,0.3069781959056854,0.9112868905067444,routine,F,2,0.1934051513671875,0.00023746490478515625
37,2,cancer,37.94533241821155,101.74673628104584,1.2205425559130845e-10,258.6582899093628,8.26585441827774,1.0858153473236598e-05,11181642,1.5605649948120117,18.35973358154297,11.764799058404238,1.1707554221464074,0.6391482224989026,0.8012446220036877,0.7756354034906108,0.9718319093114707,0.37264928221702576,0.8938639163970947,0.8832882046699524,0.9909001588821411,0.6473495960235596,0.7998232841491699,0.7746608853340149,0.9714052677154541,2,0.319392628967762,0.9822248220443726,routine,F,2,0.1934051513671875,0.00023746490478515625
37,3,cancer,42.180430763005134,109.7142777679492,1.4575227136326419e-10,329.33101654052734,9.263980388641357,1.1003846339008305e-05,11181642,1.2797975540161133,18.369285583496094,14.353274489275055,0.9601201683974501,0.6391482224989026,0.8012446220036877,0.7756354034906108,0.9718319093114707,0.39090269804000854,0.8833526968955994,0.8728001117706299,0.9899505972862244,0.653907835483551,0.7963275909423828,0.7708967328071594,0.9711336493492126,2,0.24960722029209137,0.7674803286790848,routine,F,2,0.1934051513671875,0.00023746490478515625
37,4,cancer,40.228778366168655,107.09504286666439,1.3676131060957886e-10,231.64870738983154,8.876053988933563,1.091973899747245e-05,11181642,1.2456073760986328,18.36380672454834,14.742853227206814,0.9344702683201627,0.6391482224989026,0.8012446220036877,0.7756354034906108,0.9718319093114707,0.3729047477245331,0.8920892477035522,0.8808574676513672,0.9910265207290649,0.6530688405036926,0.7977489233016968,0.7721731662750244,0.9708762764930725,2,0.2332620695233345,0.6834316849708557,routine,F,2,0.1934051513671875,0.00023746490478515625
38,0,cancer,39.369583793219995,107.76479720324785,1.3293736944586243e-10,131.77642822265625,8.644476532936096,1.0699084668885916e-05,11181642,1.612884521484375,18.347020149230957,11.375284408052828,1.2100061869267502,0.6357902536041617,0.8028580208973571,0.777698156186108,0.9721502500065036,0.38893258571624756,0.8823368549346924,0.8715156316757202,0.9898302555084229,0.6598762273788452,0.7967501282691956,0.7720697522163391,0.9705114960670471,2,0.37330445647239685,1.01410311460495,routine,F,2,0.1934051513671875,0.00023746490478515625
38,1,cancer,37.857870379318776,99.5041029753931,1.1596822807602436e-10,218.77539157867432,8.048086613416672,1.0822523108799942e-05,11181642,1.572561264038086,18.357707977294922,11.673763303920676,1.1797551737034686,0.6357902536041617,0.8028580208973571,0.777698156186108,0.9721502500065036,0.3703064024448395,0.8914141654968262,0.8821003437042236,0.991167426109314,0.6533026695251465,0.7955977320671082,0.7697992324829102,0.9711184501647949,2,0.32806819677352905,0.9115681946277618,routine,F,2,0.1934051513671875,0.00023746490478515625
38,2,cancer,38.50165531806554,103.13143944738658,1.233793622823498e-10,258.14783573150635,8.37680995464325,1.0770359040179756e-05,11181642,1.5600872039794922,18.355360984802246,11.765599344691203,1.170396977474328,0.6357902536041617,0.8028580208973571,0.777698156186108,0.9721502500065036,0.3700109124183655,0.8940004110336304,0.883134126663208,0.9910035729408264,0.6476237773895264,0.7996312379837036,0.7743985056877136,0.9714313745498657,2,0.33381157368421555,0.9823026657104492,routine,F,2,0.1934051513671875,0.00023746490478515625
38,3,cancer,43.036833394062896,113.03011626985293,1.5109878626073936e-10,329.5674800872803,9.415678679943085,1.0875176485569682e-05,11181642,1.2803850173950195,18.362833976745605,14.34165014997233,0.9605608907886695,0.6357902536041617,0.8028580208973571,0.777698156186108,0.9721502500065036,0.36846214532852173,0.894136905670166,0.8836198449134827,0.9911112785339355,0.6407060027122498,0.8019744753837585,0.7776980996131897,0.9720654487609863,2,0.2653365693986416,0.767858162522316,routine,F,2,0.1934051513671875,0.00023746490478515625
38,4,cancer,40.97193169619007,109.02153223622835,1.402086086121912e-10,234.47308540344238,9.026265144348145,1.0861131158890203e-05,11181642,1.2464599609375,18.358901023864746,14.728833335373617,0.9351098881541727,0.6357902536041617,0.8028580208973571,0.777698156186108,0.9721502500065036,0.37266790866851807,0.8876526951789856,0.8767518997192383,0.990935206413269,0.6525668501853943,0.7963275909423828,0.7711843252182007,0.9711706638336182,2,0.2456016093492508,0.6847434043884277,routine,F,2,0.1934051513671875,0.00023746490478515625
39,0,cancer,39.9363293095851,110.68632380015808,1.3783904573294592e-10,132.09235668182373,8.751889318227768,1.0606990144879092e-05,11181642,1.6154651641845703,18.3416805267334,11.353807518338924,1.2119422174310357,0.6324349528736107,0.803818377381684,0.7788404541683535,0.9724911792409717,0.3517477214336395,0.8996723890304565,0.8884550929069519,0.9917453527450562,0.640189528465271,0.8021281361579895,0.7768202424049377,0.9720648527145386,2,0.3898047059774399,1.0145780742168427,routine,F,2,0.1934051513671875,0.00023746490478515625
39,1,cancer,38.38429990253848,100.99402060141978,1.1894389639888203e-10,209.43808555603027,8.196251839399338,1.0798798030009493e-05,11181642,1.572072982788086,18.35787868499756,11.677497728152348,1.1793888589886887,0.6324349528736107,0.803818377381684,0.7788404541683535,0.9724911792409717,0.36562326550483704,0.8931886553764343,0.8838242888450623,0.9913464784622192,0.6488355398178101,0.7969422340393066,0.7718552947044373,0.9715746641159058,2,0.34735986590385437,0.9103213846683502,routine,F,2,0.1934051513671875,0.00023746490478515625
39,2,cancer,39.42953459479353,106.58488931495471,1.3085925398836906e-10,258.76874923706055,8.565627783536911,1.0732640475907829e-05,11181642,1.5603933334350586,18.350324630737305,11.76006346447328,1.1706266396294926,0.6324349528736107,0.803818377381684,0.7788404541683535,0.9724911792409717,0.37203964591026306,0.8903146386146545,0.8793995976448059,0.990800142288208,0.6524695158004761,0.7959818840026855,0.7707524299621582,0.97137850522995,2,0.36070770770311356,0.9822851717472076,routine,F,2,0.1934051513671875,0.00023746490478515625
39,3,cancer,43.74124731076188,117.71726799054731,1.6346998754634967e-10,324.4680881500244,9.662076830863953,1.0861225746339187e-05,11181642,1.2792987823486328,18.358845710754395,14.350709907696345,0.9597459836399699,0.6324349528736107,0.803818377381684,0.7788404541683535,0.9724911792409717,0.4158097803592682,0.8733192086219788,0.8626377582550049,0.9886200428009033,0.6631453633308411,0.7943684458732605,0.7690962553024292,0.970743715763092,2,0.2782902121543884,0.7668772786855698,routine,F,2,0.1934051513671875,0.00023746490478515625
39,4,cancer,41.806805372894246,111.65401381028673,1.4643326828878145e-10,234.22775268554688,9.232274442911148,1.0837909940164536e-05,11181642,1.246328353881836,18.356008529663086,14.72806782618011,0.9350111548912047,0.6324349528736107,0.803818377381684,0.7788404541683535,0.9724911792409717,0.3562477231025696,0.8958432674407959,0.8858104348182678,0.9918210506439209,0.6444877982139587,0.7986324429512024,0.7734252214431763,0.971792995929718,2,0.2583662047982216,0.6847231835126877,routine,F,2,0.1934051513671875,0.00023746490478515625
40,0,cancer,40.653424704301166,112.384307472374,1.4127635172833664e-10,135.03564596176147,8.88437107205391,1.0576185559330042e-05,11181642,1.614065170288086,18.339587211608887,11.362358564701294,1.210891924459753,0.6286726889704808,0.8048171481253842,0.779750574409649,0.9728612322047535,0.3479479253292084,0.9000136256217957,0.8893308639526367,0.9919091463088989,0.6418890953063965,0.8018208146095276,0.777008056640625,0.972131073474884,2,0.4153095930814743,1.0144062340259552,routine,F,2,0.1934051513671875,0.00023746490478515625
40,1,cancer,38.988010832999564,102.91192102994128,1.2027531748337594e-10,210.7104778289795,8.226411789655685,1.0656695849320386e-05,11181642,1.5728626251220703,18.347228050231934,11.664863642371818,1.1799812585664968,0.6286726889704808,0.8048171481253842,0.779750574409649,0.9728612322047535,0.3548397421836853,0.8963963985443115,0.8875691294670105,0.9918627142906189,0.6484248042106628,0.7979409694671631,0.7735864520072937,0.9718207120895386,2,0.36626870930194855,0.9114878177642822,routine,F,2,0.1934051513671875,0.00023746490478515625
40,2,cancer,40.132274663129884,108.28746364578421,1.3472588322738233e-10,258.7589502334595,8.725713193416595,1.0718828889366705e-05,11181642,1.5619211196899414,18.347705841064453,11.746883763699076,1.1717728040300341,0.6286726889704808,0.8048171481253842,0.779750574409649,0.9728612322047535,0.3743562400341034,0.8901781439781189,0.879936695098877,0.990740180015564,0.6576234698295593,0.7960970997810364,0.7714269161224365,0.9710532426834106,2,0.38385310769081116,0.9828186929225922,routine,F,2,0.1934051513671875,0.00023746490478515625
40,3,cancer,44.58444458640431,118.61946481305021,1.6171340655457556e-10,335.39671897888184,9.739792346954346,1.072054965334246e-05,11181642,1.2790031433105469,18.35079002380371,14.347728635212642,0.9595241915275056,0.6286726889704808,0.8048171481253842,0.779750574409649,0.9728612322047535,0.3731157183647156,0.8878574967384338,0.8770196437835693,0.9908183217048645,0.6479616761207581,0.799515962600708,0.7739217877388,0.9717203378677368,2,0.2946154847741127,0.7665355354547501,routine,F,2,0.1934051513671875,0.00023746490478515625
40,4,cancer,42.488597027765245,113.57003462261363,1.4787819579975547e-10,229.23483848571777,9.318888932466507,1.0707505680329632e-05,11181642,1.246129035949707,18.34699821472168,14.723192932214246,0.9348616240798981,0.6286726889704808,0.8048171481253842,0.779750574409649,0.9728612322047535,0.3408530056476593,0.9036926031112671,0.8940495252609253,0.9924984574317932,0.6404640078544617,0.8017055988311768,0.7770283818244934,0.9721717834472656,2,0.2696313261985779,0.6846077293157578,routine,F,2,0.1934051513671875,0.00023746490478515625
41,0,cancer,39.07545813069975,102.5863647452027,1.1600977817272096e-10,185.8320116996765,8.070186525583267,1.0499235031602439e-05,11181642,1.5471439361572266,18.33453369140625,11.850567528283953,1.1606867756989536,0.6263327597197976,0.8051628764597418,0.7802675132562954,0.9731286978287683,0.3319895267486572,0.907794177532196,0.8980426788330078,0.9926053881645203,0.6316520571708679,0.8063921332359314,0.7818596363067627,0.9728724360466003,2,0.3114681988954544,0.8738446533679962,routine,T,2,0.1956939697265625,0.00023746490478515625
41,1,cancer,39.01137728782418,104.17077565618375,1.2204523502923337e-10,235.62250137329102,8.407965302467346,1.0605093848425895e-05,11181642,1.5581693649291992,18.3427677154541,11.771998685321071,1.168958190577019,0.6263327597197976,0.8051628764597418,0.7802675132562954,0.9731286978287683,0.3485910892486572,0.8968058824539185,0.8874748945236206,0.9921404719352722,0.6458595395088196,0.7988245487213135,0.7742142081260681,0.9718893766403198,2,0.32797514647245407,0.9693956077098846,routine,T,2,0.1956939697265625,0.00023746490478515625
41,2,cancer,41.43290210313976,106.54658102756886,1.293334467300511e-10,397.666597366333,8.589277416467667,1.0673722499632277e-05,11181642,1.384984016418457,18.346311569213867,13.246587218137787,1.039032371095408,0.6263327597197976,0.8051628764597418,0.7802675132562954,0.9731286978287683,0.3496854901313782,0.8981639742851257,0.8881606459617615,0.991912305355072,0.6392598748207092,0.8003226518630981,0.7749820351600647,0.9723399877548218,2,0.2777319774031639,0.8157322406768799,routine,T,2,0.1956939697265625,0.00023746490478515625
41,3,cancer,41.22864291965651,107.39221562270357,1.335747068509363e-10,165.56044816970825,8.882758766412735,1.0761908924905583e-05,11181642,1.4037084579467773,18.355249404907227,13.076254760020246,1.053079681857101,0.6263327597197976,0.8051628764597418,0.7802675132562954,0.9731286978287683,0.37333759665489197,0.8888813257217407,0.8797307014465332,0.990801990032196,0.6576476693153381,0.7959818840026855,0.7716315388679504,0.9709635972976685,2,0.2819950506091118,0.8216413855552673,routine,T,2,0.1956939697265625,0.00023746490478515625
41,4,cancer,40.1692196754335,107.39348865277162,1.2961179352011243e-10,208.7838649749756,8.674269914627075,1.0600938367133494e-05,11181642,1.363677978515625,18.342992782592773,13.451117545037485,1.023048314371002,0.6263327597197976,0.8051628764597418,0.7802675132562954,0.9731286978287683,0.33651459217071533,0.9036926031112671,0.894350528717041,0.9926932454109192,0.6350455284118652,0.803472638130188,0.7794759273529053,0.9725711941719055,2,0.2811480164527893,0.8514469861984253,routine,T,2,0.1956939697265625,0.00023746490478515625
